names,preds
EA_DiMA_VBr3,2.358098334067828
EA_DiMA_VCl3,1.809527934526013
EA_DiMA_VI3,1.7287853908624644
EA_DiMA_WBr3,1.8860076692790495
EA_DiMA_WCl3,2.295125666424484
EA_DiMA_WI3,2.0308817575091482
EA_DiMA_ZnBr3,4.398988949382377
EA_DiMA_ZnCl3,2.8562306695225623
EA_DiMA_ZnI3,3.3002760755457836
EA_DiMA_ZrBr3,1.906258951939625
EA_DiMA_ZrCl3,2.433544992816764
EA_DiMA_ZrI3,1.2639990909219843
EA_FA_BaBr3,7.217485070318043
EA_FA_BaCl3,8.020171999526623
EA_FA_BaI3,5.936759669715191
EA_FA_BeBr3,2.8214773504607082
EA_FA_BeCl3,3.7435267307126048
EA_FA_BeI3,2.2537197252382963
EA_FA_CaCl3,8.159182445631556
EA_FA_CaI3,6.084682895046807
EA_FA_CdBr3,2.2211499612780465
EA_FA_CdCl3,4.4088994963088135
EA_FA_CdI3,2.965285251562297
EA_FA_CoBr3,2.151238504692339
EA_FA_CoCl3,1.0865664814030638
EA_FA_CoI3,1.2755329336647439
EA_FA_CrBr3,2.1574499998709378
EA_FA_CrCl3,1.6861375611724212
EA_FA_CrI3,1.4551720659767098
EA_FA_CuBr3,0.4756657851277057
EA_FA_CuCl3,1.0039189718393935
EA_FA_CuI3,0.7771828172419842
EA_FA_FeBr3,1.2033524657172707
EA_FA_FeCl3,1.0792760773925618
EA_FA_FeI3,0.7359292416482666
EA_FA_GaBr3,2.0060402320954327
EA_FA_GaCl3,3.307170681820388
EA_FA_GaI3,2.074252260551669
EA_FA_GeBr3,2.7406629926095185
EA_FA_GeCl3,4.966384574086674
EA_FA_GeI3,2.6308829355545242
EA_FA_HfBr3,2.580531877941352
EA_FA_HfCl3,3.7582622962357677
EA_FA_HgCl3,4.240804992456125
EA_FA_HgI3,2.7133043937511623
EA_FA_InBr3,1.4375887910234184
EA_FA_MgBr3,5.382915353677907
EA_FA_MgCl3,6.894858127145251
EA_FA_MgI3,3.8674603110262744
EA_FA_MnBr3,2.143106684912086
EA_FA_MnCl3,1.6888648788465395
EA_FA_MnI3,2.8079062653263
EA_FA_MoBr3,1.8861816387651722
EA_FA_MoCl3,2.027789055404966
EA_FA_MoI3,2.054985736714038
EA_FA_NiBr3,0.9090411312187774
EA_FA_NiCl3,2.982059317758704
EA_FA_NiI3,1.2238351025565049
EA_FA_PbBr3,2.183867026373197
EA_FA_PbCl3,3.467065585832281
EA_FA_PdCl3,2.135158873615726
EA_FA_SrCl3,8.344695739076787
EA_FA_TeBr3,2.487446968117153
EA_FA_TeCl3,4.115228013702038
EA_FA_TeI3,2.3124000222697894
EA_FA_TiBr3,2.3143555269084914
EA_FA_TiCl3,1.7109297760429425
EA_FA_TiI3,2.4160802937361763
EA_FA_VBr3,2.092907240170504
EA_FA_VCl3,1.6183958073637559
EA_FA_VI3,1.3369083512485558
EA_FA_WBr3,1.8691220844839804
EA_FA_WCl3,2.290795566088691
EA_FA_WI3,2.079598601435259
EA_FA_ZnBr3,4.619373059630816
EA_FA_ZnCl3,2.8287164181638818
EA_FA_ZnI3,3.168755891105363
EA_FA_ZrBr3,1.7581731661485125
EA_FA_ZrCl3,2.6489008114382386
EA_FA_ZrI3,1.1128341236754222
EA_GUA_BaBr3,6.802860445988971
EA_GUA_BaCl3,7.888329918271742
EA_GUA_BaI3,5.753994903236193
EA_GUA_BeBr3,2.7839772657284065
EA_GUA_BeCl3,3.785511117650863
EA_GUA_BeI3,2.4263834253311236
EA_GUA_CaBr3,6.911331509832322
EA_GUA_CaCl3,7.992381835551408
EA_GUA_CaI3,5.861229478877482
EA_GUA_CdBr3,2.810961172225195
EA_GUA_CdCl3,4.570488455382723
EA_GUA_CoBr3,2.2297312984211763
EA_GUA_CoCl3,1.1002055150444614
EA_GUA_CoI3,1.158171813246594
EA_GUA_CrBr3,2.271173689172936
EA_GUA_CrCl3,1.722113219212855
EA_GUA_CrI3,1.5963643181869964
EA_GUA_CuBr3,0.5315954440838982
EA_GUA_CuCl3,1.041750688811915
EA_GUA_CuI3,0.83737600532484
EA_GUA_FeBr3,1.2817793735239076
EA_GUA_FeCl3,1.1546921937829464
EA_GUA_FeI3,0.6357852640990155
EA_GUA_GaBr3,2.203799706066888
EA_GUA_GaCl3,3.335667885196211
EA_GUA_GaI3,2.2434616745581435
EA_GUA_GeCl3,5.118574777780228
EA_GUA_GeI3,2.7514189631509574
EA_GUA_HfBr3,2.8585965960416115
EA_GUA_HfCl3,3.932001257120955
EA_GUA_HgCl3,4.194789129103925
EA_GUA_HgI3,2.7097619464336105
EA_GUA_InBr3,1.4431727356984008
EA_GUA_MgBr3,5.496599791927695
EA_GUA_MgCl3,6.7270110794578395
EA_GUA_MgI3,3.7622395405149724
EA_GUA_MnBr3,2.2607159842702744
EA_GUA_MnCl3,1.6856651739224253
EA_GUA_MnI3,2.9097125354972375
EA_GUA_MoBr3,1.8782121808716328
EA_GUA_MoCl3,1.8581405437092466
EA_GUA_MoI3,2.136204317289904
EA_GUA_NiBr3,0.8624284002919739
EA_GUA_NiCl3,2.9975115497150537
EA_GUA_NiI3,1.283205209055846
EA_GUA_PbBr3,2.173609105826582
EA_GUA_PbCl3,3.4757440080322546
EA_GUA_PdCl3,2.1509412095558016
EA_GUA_SnBr3,1.6470146377946162
EA_GUA_TeBr3,2.655611687362531
EA_GUA_TeCl3,4.233730453319848
EA_GUA_TeI3,2.347965289656872
EA_GUA_TiBr3,2.44403771338878
EA_GUA_TiCl3,1.8438319804109375
EA_GUA_TiI3,2.4896827521275187
EA_GUA_VBr3,2.304420479974736
EA_GUA_VCl3,1.8036937031950215
EA_GUA_VI3,1.583980620326368
EA_GUA_WBr3,1.8477579501763919
EA_GUA_WCl3,2.293504518295201
EA_GUA_WI3,2.1670236986276494
EA_GUA_ZnBr3,4.625227747281538
EA_GUA_ZnCl3,2.7384829143104628
EA_GUA_ZnI3,3.2435596092816117
EA_GUA_ZrBr3,1.9451103505981162
EA_GUA_ZrCl3,2.543615982691884
EA_GUA_ZrI3,1.2400901668911006
EA_HA_BaBr3,7.346580288868803
EA_HA_BaCl3,7.9448905106549415
EA_HA_BaI3,6.49072282327763
EA_HA_BeBr3,3.125895164524294
EA_HA_BeCl3,4.1612103895805035
EA_HA_BeI3,2.6546148620511234
EA_HA_CaBr3,7.834486502993036
EA_HA_CaCl3,8.455528906374559
EA_HA_CdBr3,1.8267205335787433
EA_HA_CdCl3,4.262715372273487
EA_HA_CoBr3,2.1453167537384807
EA_HA_CoCl3,1.0409790855217824
EA_HA_CoI3,0.7688752502150203
EA_HA_CrBr3,2.1450459365505052
EA_HA_CrCl3,1.61005514981971
EA_HA_CrI3,1.4260772408158833
EA_HA_CuBr3,0.4372816969747388
EA_HA_CuI3,0.761329950476828
EA_HA_FeBr3,1.1335270107013748
EA_HA_FeCl3,1.0699591470825935
EA_HA_FeI3,0.43364924516897463
EA_HA_GaBr3,1.9551459316149267
EA_HA_GaCl3,3.4092159592273923
EA_HA_GaI3,1.919357753091991
EA_HA_GeBr3,2.5698732436700866
EA_HA_GeCl3,4.8401085445891745
EA_HA_GeI3,2.447917229763413
EA_HA_HfBr3,3.254583620137401
EA_HA_HfCl3,4.203188387648725
EA_HA_HgCl3,4.357789140110734
EA_HA_MgBr3,5.463457895801311
EA_HA_MgCl3,7.445975898473493
EA_HA_MgI3,3.699578212530258
EA_HA_MnBr3,2.216302720368728
EA_HA_MnCl3,1.8117707997451507
EA_HA_MnI3,3.383800978417883
EA_HA_MoBr3,1.934194317053317
EA_HA_MoCl3,2.236259912180489
EA_HA_MoI3,2.3596126325002835
EA_HA_NiBr3,0.818231121333085
EA_HA_NiCl3,2.960785143147083
EA_HA_NiI3,1.0448248273817895
EA_HA_PbCl3,3.5479929071603995
EA_HA_PdCl3,2.0509569413389452
EA_HA_SnCl3,3.734991385120823
EA_HA_SrCl3,8.325632095622352
EA_HA_TeBr3,2.717337844654314
EA_HA_TeCl3,4.241359590133239
EA_HA_TeI3,2.483419686751582
EA_HA_TiBr3,2.435289949002016
EA_HA_TiCl3,1.904443173105408
EA_HA_TiI3,2.5747265900359726
EA_HA_VBr3,2.2091091276666788
EA_HA_VCl3,1.7108773664370553
EA_HA_VI3,1.5491208766404039
EA_HA_WBr3,1.8384126750295753
EA_HA_WCl3,2.688545802414513
EA_HA_WI3,2.3286274626165784
EA_HA_ZnBr3,3.600046266860813
EA_HA_ZnCl3,2.54709940152617
EA_HA_ZnI3,2.007776184059159
EA_HA_ZrBr3,1.9326758098594277
EA_HA_ZrCl3,2.7404671670370027
EA_HA_ZrI3,1.206631547921092
EA_HY_BaBr3,7.433717008861712
EA_HY_BaCl3,8.068334836692545
EA_HY_BaI3,6.728711130532754
EA_HY_BeBr3,3.249966883878776
EA_HY_BeCl3,4.210779983708415
EA_HY_BeI3,2.5320436805317295
EA_HY_CaCl3,8.564653765336137
EA_HY_CdBr3,1.8159314245152558
EA_HY_CdCl3,4.283793811545338
EA_HY_CoBr3,2.119947651473364
EA_HY_CoCl3,1.0499769293161838
EA_HY_CoI3,0.8194900840571109
EA_HY_CrBr3,2.1243326005652907
EA_HY_CrCl3,1.615639420458088
EA_HY_CrI3,1.3307465788525743
EA_HY_CuCl3,1.025202982848927
EA_HY_CuI3,0.8307364226356356
EA_HY_FeBr3,1.1737364238102557
EA_HY_FeCl3,1.0872560851288153
EA_HY_FeI3,0.4973610858466367
EA_HY_GaBr3,2.0385512815806157
EA_HY_GaCl3,3.415550179450949
EA_HY_GaI3,1.9755504649872941
EA_HY_GeBr3,2.6361733980200985
EA_HY_GeCl3,4.898883794950706
EA_HY_HfBr3,3.0411539072529377
EA_HY_HgCl3,4.382302376699482
EA_HY_MgBr3,6.007706029900251
EA_HY_MgCl3,7.5450987584188836
EA_HY_MgI3,3.97216127966424
EA_HY_MnBr3,2.2120708624972236
EA_HY_MnCl3,1.6467242616158269
EA_HY_MnI3,3.497514623738001
EA_HY_MoBr3,1.905809982655555
EA_HY_MoCl3,2.2362267252320955
EA_HY_MoI3,2.5687761532673825
EA_HY_NiBr3,0.8144852896543368
EA_HY_NiCl3,2.9622754592694376
EA_HY_NiI3,1.0844802798202107
EA_HY_PbCl3,3.527050896449799
EA_HY_SnCl3,3.569036478683647
EA_HY_SrCl3,8.586093454898695
EA_HY_TeBr3,2.705500250424742
EA_HY_TeCl3,4.424935781405131
EA_HY_TeI3,2.501728718008637
EA_HY_TiBr3,2.4335856190235154
EA_HY_TiCl3,1.7210676460499545
EA_HY_TiI3,2.5089291909203166
EA_HY_VBr3,2.1883957916814643
EA_HY_VCl3,1.7177459425558113
EA_HY_VI3,1.4375564072184346
EA_HY_WBr3,1.8953416851857017
EA_HY_WCl3,2.705335994262008
EA_HY_WI3,2.3977247225267253
EA_HY_ZnBr3,3.5749257258119687
EA_HY_ZnCl3,2.486167411087922
EA_HY_ZnI3,2.0391997534361064
EA_HY_ZrBr3,1.9543684441059088
EA_HY_ZrCl3,2.7028129703516015
EA_HY_ZrI3,1.244726864457027
EA_i-BuA_BaBr3,7.55506859188279
EA_i-BuA_BaCl3,7.425288757911288
EA_i-BuA_BaI3,6.868348632202258
EA_i-BuA_BeBr3,2.955448770075022
EA_i-BuA_BeCl3,3.7772217786966076
EA_i-BuA_BeI3,2.6969471272707706
EA_i-BuA_CaBr3,7.450009140074473
EA_i-BuA_CaCl3,7.321315393679813
EA_i-BuA_CaI3,6.46828975386889
EA_i-BuA_CdBr3,2.943787111097966
EA_i-BuA_CdCl3,4.788209056356509
EA_i-BuA_CdI3,3.5311187503024004
EA_i-BuA_CoBr3,2.0330928409313227
EA_i-BuA_CoCl3,1.2353829767591475
EA_i-BuA_CoI3,1.3671237872585689
EA_i-BuA_CrBr3,2.173298967431957
EA_i-BuA_CrCl3,1.610795375863402
EA_i-BuA_CrI3,1.5739622478657707
EA_i-BuA_CuBr3,1.1459091502925536
EA_i-BuA_CuCl3,0.7847082348845187
EA_i-BuA_CuI3,1.0682588403274005
EA_i-BuA_FeBr3,1.03283779434562
EA_i-BuA_FeCl3,1.3260597088645822
EA_i-BuA_FeI3,1.0601112429949453
EA_i-BuA_GaBr3,2.5094843382902816
EA_i-BuA_GaCl3,3.4640044100055967
EA_i-BuA_GaI3,2.805886843557038
EA_i-BuA_GeCl3,4.95213809924649
EA_i-BuA_GeI3,2.9858612476907394
EA_i-BuA_HfBr3,3.0014342568598233
EA_i-BuA_HfCl3,2.920127050984275
EA_i-BuA_HgCl3,4.38941128085364
EA_i-BuA_InBr3,2.1884995776868417
EA_i-BuA_MgBr3,5.833983852477614
EA_i-BuA_MgCl3,6.607551560501472
EA_i-BuA_MgI3,4.528953687551696
EA_i-BuA_MnBr3,2.2360169954541704
EA_i-BuA_MnCl3,1.6119785936212911
EA_i-BuA_MnI3,2.605863005381123
EA_i-BuA_MoBr3,2.1785409432439216
EA_i-BuA_MoCl3,1.6643800825430142
EA_i-BuA_MoI3,1.8939304372007757
EA_i-BuA_NiBr3,1.575301097734977
EA_i-BuA_NiCl3,2.387207669937931
EA_i-BuA_NiI3,1.6293794562471702
EA_i-BuA_PbCl3,4.176855132902645
EA_i-BuA_PbI3,1.6936601751560851
EA_i-BuA_PdCl3,1.6247689868129738
EA_i-BuA_SnCl3,4.681615810962692
EA_i-BuA_SnI3,1.7384880243687226
EA_i-BuA_SrCl3,7.48948595896868
EA_i-BuA_SrI3,6.875584092045164
EA_i-BuA_TeBr3,2.9365450493437906
EA_i-BuA_TeCl3,4.47659632985005
EA_i-BuA_TeI3,2.2374406405640213
EA_i-BuA_TiBr3,2.340473788659764
EA_i-BuA_TiCl3,1.5465150653753543
EA_i-BuA_TiI3,2.13082415632211
EA_i-BuA_VBr3,2.068587812702317
EA_i-BuA_VCl3,1.557812694521224
EA_i-BuA_VI3,1.5956402943724546
EA_i-BuA_WBr3,2.100138300309485
EA_i-BuA_WCl3,2.1800185857164647
EA_i-BuA_WI3,1.5299028840037792
EA_i-BuA_ZnBr3,4.370414564209372
EA_i-BuA_ZnCl3,2.7201802200673746
EA_i-BuA_ZnI3,3.144821657344177
EA_i-BuA_ZrBr3,2.079129829459434
EA_i-BuA_ZrCl3,2.448210652674763
EA_i-BuA_ZrI3,1.418096012489728
EA_i-PA_BaBr3,7.326775362288967
EA_i-PA_BaCl3,7.754707814401904
EA_i-PA_BaI3,6.608395336666122
EA_i-PA_BeBr3,2.788574588754313
EA_i-PA_BeCl3,3.6800674254921533
EA_i-PA_BeI3,2.4986048204950193
EA_i-PA_CaBr3,7.413837751309852
EA_i-PA_CaCl3,7.736727989290096
EA_i-PA_CaI3,6.3321930509143
EA_i-PA_CdBr3,2.7043457891679923
EA_i-PA_CdCl3,4.630542835868097
EA_i-PA_CdI3,3.3764067448454314
EA_i-PA_CoBr3,1.9409252636507182
EA_i-PA_CoCl3,1.21945011196987
EA_i-PA_CoI3,1.3511225114510377
EA_i-PA_CrBr3,2.1545547672205347
EA_i-PA_CrCl3,1.7169228513367818
EA_i-PA_CrI3,1.5106783700669266
EA_i-PA_CuBr3,0.8958568092467312
EA_i-PA_CuCl3,1.2712456534262482
EA_i-PA_FeBr3,1.4262411659834762
EA_i-PA_FeCl3,1.3181810682420034
EA_i-PA_FeI3,0.902783001891043
EA_i-PA_GaBr3,2.2851415630034966
EA_i-PA_GaCl3,3.438773748354892
EA_i-PA_GaI3,2.4079470774723517
EA_i-PA_GeBr3,2.991363148536967
EA_i-PA_GeCl3,5.299474464884778
EA_i-PA_GeI3,2.914465887121659
EA_i-PA_HfBr3,2.957421124679613
EA_i-PA_HfCl3,3.438934825545766
EA_i-PA_HgCl3,4.284366389805243
EA_i-PA_HgI3,2.6508892408382163
EA_i-PA_MgBr3,6.445916944853639
EA_i-PA_MgCl3,7.198251630131909
EA_i-PA_MgI3,4.354313946574232
EA_i-PA_MnBr3,2.2803303760705673
EA_i-PA_MnCl3,1.6522482883090288
EA_i-PA_MnI3,2.647565669481692
EA_i-PA_MoBr3,1.9547644293802675
EA_i-PA_MoCl3,1.715381984700052
EA_i-PA_MoI3,1.8998924029852204
EA_i-PA_NiBr3,1.2561435011744149
EA_i-PA_NiCl3,2.6721194501736854
EA_i-PA_NiI3,1.3229829340911703
EA_i-PA_PbCl3,3.9059129789169993
EA_i-PA_PbI3,1.5990805068496727
EA_i-PA_PdCl3,2.0350194490318216
EA_i-PA_SnBr3,1.7822466326572406
EA_i-PA_SnCl3,4.052931453471805
EA_i-PA_SnI3,1.1965200406163852
EA_i-PA_SrCl3,7.613911805202854
EA_i-PA_SrI3,6.7255719832623795
EA_i-PA_TeBr3,2.46579619916753
EA_i-PA_TeCl3,4.279220041337472
EA_i-PA_TeI3,2.131212616141864
EA_i-PA_TiBr3,2.4284237128444004
EA_i-PA_TiCl3,1.823428070930657
EA_i-PA_TiI3,2.466205518965841
EA_i-PA_VBr3,2.2939482667403337
EA_i-PA_VCl3,1.8020233863262396
EA_i-PA_VI3,1.6362694080273463
EA_i-PA_WBr3,1.8207543080105184
EA_i-PA_WCl3,2.1042251270171817
EA_i-PA_WI3,1.9377561985060312
EA_i-PA_ZnBr3,4.318464428132434
EA_i-PA_ZnCl3,2.8004249651836597
EA_i-PA_ZnI3,3.2209328771540218
EA_i-PA_ZrBr3,2.0295646901181343
EA_i-PA_ZrCl3,2.451209256449157
EA_i-PA_ZrI3,1.2227558123955258
EA_IM_BaBr3,6.2011512098948876
EA_IM_BaCl3,6.734158718705357
EA_IM_BaI3,4.95000517639718
EA_IM_BeBr3,2.361551221233133
EA_IM_BeCl3,3.0271906463626057
EA_IM_BeI3,2.283890244383479
EA_IM_CaBr3,6.134687751274414
EA_IM_CaCl3,6.702722522620102
EA_IM_CaI3,5.466286878834052
EA_IM_CdBr3,2.942341203928333
EA_IM_CdCl3,4.710610392151587
EA_IM_CdI3,3.753337297382509
EA_IM_CoBr3,2.0204583799414175
EA_IM_CoCl3,0.9832586196709365
EA_IM_CoI3,1.0443791223899759
EA_IM_CrBr3,2.059738067222335
EA_IM_CrCl3,1.6350518815709332
EA_IM_CrI3,1.3117837864448014
EA_IM_CuBr3,0.3780402963997039
EA_IM_CuCl3,1.0041633678753241
EA_IM_CuI3,0.8093058445872874
EA_IM_FeBr3,1.228419917195212
EA_IM_FeCl3,1.0344930125258673
EA_IM_FeI3,0.6511179813622543
EA_IM_GaBr3,1.974355194990685
EA_IM_GaCl3,3.188812168332193
EA_IM_GaI3,2.110943680306163
EA_IM_GeBr3,3.105621271938696
EA_IM_GeCl3,5.211440587177002
EA_IM_GeI3,2.82053264304453
EA_IM_HfBr3,2.1481465098327317
EA_IM_HfCl3,2.904481557608046
EA_IM_HgCl3,4.3488286590481025
EA_IM_HgI3,2.8709330271951026
EA_IM_InBr3,1.5784545862392576
EA_IM_MgBr3,5.236506263455347
EA_IM_MgCl3,6.429929185169105
EA_IM_MgI3,3.5955923105473193
EA_IM_MnBr3,2.225326541028804
EA_IM_MnCl3,1.608946629950109
EA_IM_MnI3,2.994100753771633
EA_IM_MoBr3,1.8494006581162057
EA_IM_MoCl3,1.6653756594015636
EA_IM_MoI3,1.9972991389124601
EA_IM_NiBr3,0.9232059063224973
EA_IM_NiCl3,2.8764794124366855
EA_IM_NiI3,1.1766310848896446
EA_IM_PbCl3,3.7931670555138446
EA_IM_PdCl3,1.6108098631108165
EA_IM_SrBr3,6.3014872519592835
EA_IM_SrCl3,6.574704958615519
EA_IM_TeBr3,2.300144574301098
EA_IM_TeCl3,3.8893147519629037
EA_IM_TeI3,2.106314818873835
EA_IM_TiBr3,2.3120752572724736
EA_IM_TiCl3,1.6339701929119814
EA_IM_TiI3,2.5631258841321625
EA_IM_VBr3,2.083479585120511
EA_IM_VCl3,1.569829146155791
EA_IM_VI3,1.4016354143200922
EA_IM_WBr3,1.8007991277311923
EA_IM_WCl3,2.1075604814082727
EA_IM_WI3,2.0385287419097624
EA_IM_ZnBr3,4.6935249858264
EA_IM_ZnCl3,2.821022125836979
EA_IM_ZnI3,3.265236663261319
EA_IM_ZrBr3,1.7793724389581052
EA_IM_ZrCl3,2.217017305684361
EA_IM_ZrI3,1.2137377191187029
EA_MA_BaBr3,7.342673228129922
EA_MA_BaCl3,8.293022292960272
EA_MA_BaI3,6.772265317616731
EA_MA_BeBr3,3.1560912392328087
EA_MA_BeCl3,4.3774566973469735
EA_MA_BeI3,2.4930889629717625
EA_MA_CaCl3,8.756313273065409
EA_MA_CdBr3,1.8028163962921722
EA_MA_CdCl3,4.145349451822515
EA_MA_CoBr3,2.0322481350203727
EA_MA_CoCl3,1.1159233162618303
EA_MA_CoI3,0.9832348118962508
EA_MA_CrBr3,2.2029393167765274
EA_MA_CrCl3,1.6617394978341251
EA_MA_CrI3,1.5708762170524946
EA_MA_CuBr3,0.5127378830156739
EA_MA_CuCl3,1.0470426356047688
EA_MA_CuI3,0.9049975824207164
EA_MA_FeBr3,1.2283044562451986
EA_MA_FeCl3,1.139228394441899
EA_MA_FeI3,0.6908364031347058
EA_MA_GaBr3,2.0627572395134255
EA_MA_GaCl3,3.434606172167545
EA_MA_GaI3,2.0230015954422496
EA_MA_GeBr3,2.681204439602603
EA_MA_GeCl3,5.08638499918814
EA_MA_GeI3,2.5136708945681385
EA_MA_HfBr3,3.007565819155632
EA_MA_HfCl3,3.807389513773982
EA_MA_HgCl3,4.38344554477498
EA_MA_MgBr3,6.300434345313107
EA_MA_MgCl3,7.887912090394333
EA_MA_MgI3,4.26056481146157
EA_MA_MnBr3,2.162020999909263
EA_MA_MnCl3,1.5362308971850456
EA_MA_MnI3,3.1254058010311
EA_MA_MoBr3,1.869325079194911
EA_MA_MoCl3,2.2046280022961975
EA_MA_MoI3,2.2906944686632156
EA_MA_NiBr3,0.9074821029944585
EA_MA_NiCl3,2.885445884636698
EA_MA_NiI3,1.3089737246198523
EA_MA_PbBr3,2.1860629404601877
EA_MA_PbCl3,3.345277025512478
EA_MA_PdCl3,2.1970335486581254
EA_MA_SrBr3,7.734995677013525
EA_MA_SrCl3,8.54424825053886
EA_MA_TeBr3,2.6186784959600606
EA_MA_TeCl3,4.398599585104479
EA_MA_TeI3,2.383535642436493
EA_MA_TiBr3,2.3260410011969976
EA_MA_TiCl3,1.5950015659856909
EA_MA_TiI3,2.540853826781057
EA_MA_VBr3,2.105326741666972
EA_MA_VCl3,1.597817163530078
EA_MA_VI3,1.5600853437041142
EA_MA_WBr3,1.8106655082216327
EA_MA_WCl3,2.527233285628067
EA_MA_WI3,2.229458554678688
EA_MA_ZnBr3,3.437523481513277
EA_MA_ZnCl3,2.6009115128272873
EA_MA_ZnI3,2.153581697116498
EA_MA_ZrBr3,1.9004088752877861
EA_MA_ZrCl3,2.6976496441081794
EA_MA_ZrI3,1.1804132692248355
EA_NH4_BaBr3,7.659336032562199
EA_NH4_BaCl3,7.986777162277737
EA_NH4_BaI3,6.616064844621891
EA_NH4_BeBr3,3.3645767484262668
EA_NH4_BeCl3,4.206825723785519
EA_NH4_BeI3,2.4939916970247156
EA_NH4_CdCl3,4.1761188980810795
EA_NH4_CoBr3,2.8293664321808443
EA_NH4_CoCl3,1.075518094965139
EA_NH4_CoI3,0.9211673991627167
EA_NH4_CrBr3,2.185632790902911
EA_NH4_CrCl3,1.6533493111508233
EA_NH4_CrI3,1.5244202604348547
EA_NH4_CuCl3,0.9377067903498929
EA_NH4_CuI3,0.6368224024400385
EA_NH4_FeBr3,1.1735395684404863
EA_NH4_FeCl3,1.0651413185066423
EA_NH4_FeI3,0.6249624244784328
EA_NH4_GaBr3,2.069869717171436
EA_NH4_GaCl3,3.3114625518483005
EA_NH4_GaI3,1.9688092370029953
EA_NH4_GeBr3,2.6218323717242926
EA_NH4_GeCl3,4.7364105433047055
EA_NH4_GeI3,2.4536797340598038
EA_NH4_HfBr3,2.9195057756460745
EA_NH4_HfCl3,3.532305061008213
EA_NH4_MgBr3,6.212647332385626
EA_NH4_MgI3,3.7398629555719807
EA_NH4_MnBr3,2.275846200497017
EA_NH4_MnCl3,1.6078739597448837
EA_NH4_MnI3,3.600541045179172
EA_NH4_MoBr3,1.9146632715863425
EA_NH4_MoCl3,2.3422207496049956
EA_NH4_MoI3,2.4684198665818604
EA_NH4_NiBr3,0.9646474364891254
EA_NH4_NiCl3,3.0415081759555918
EA_NH4_NiI3,1.2232507567489517
EA_NH4_PbBr3,2.206155324446042
EA_NH4_PbCl3,3.5448066027118728
EA_NH4_SnBr3,1.6590154904240224
EA_NH4_SrBr3,7.941411282817801
EA_NH4_SrCl3,8.370953107472882
EA_NH4_TeBr3,2.6870918040589675
EA_NH4_TeCl3,4.404248464404188
EA_NH4_TeI3,2.4823672513348973
EA_NH4_TiBr3,2.459581135438948
EA_NH4_TiCl3,1.6887639850805884
EA_NH4_TiI3,2.605969465164788
EA_NH4_VBr3,2.184569886100372
EA_NH4_VCl3,1.6836559850756607
EA_NH4_VI3,1.5503057901442783
EA_NH4_WBr3,2.106925627753216
EA_NH4_WCl3,2.665951755513738
EA_NH4_WI3,2.363450360854262
EA_NH4_ZnBr3,3.875102343346931
EA_NH4_ZnCl3,2.2498241953974634
EA_NH4_ZnI3,1.905920663871809
EA_NH4_ZrBr3,1.8623385172062423
EA_NH4_ZrCl3,2.7081386820743876
EA_NH4_ZrI3,1.1177608188457395
EA_PhA_BaBr3,4.815308070104716
EA_PhA_BaCl3,5.677890897333617
EA_PhA_BaI3,4.315283737184783
EA_PhA_BeBr3,2.8662519842905945
EA_PhA_BeCl3,3.48163385441535
EA_PhA_BeI3,2.7358594406500836
EA_PhA_CaBr3,5.684018346801913
EA_PhA_CaCl3,6.030278508656023
EA_PhA_CaI3,4.281384090813052
EA_PhA_CdBr3,3.0159916748194395
EA_PhA_CdCl3,5.02825567876965
EA_PhA_CdI3,3.8981119047182333
EA_PhA_CoBr3,2.6658369580541033
EA_PhA_CoCl3,1.0216933078524189
EA_PhA_CoI3,1.5123830992889653
EA_PhA_CrBr3,2.4736804713718197
EA_PhA_CrCl3,1.979600191776904
EA_PhA_CrI3,1.5942593735340944
EA_PhA_CuBr3,1.4296244097485304
EA_PhA_CuCl3,0.8655770440128945
EA_PhA_CuI3,1.6258947945079176
EA_PhA_FeBr3,1.3189869585303828
EA_PhA_FeCl3,1.4247994034145977
EA_PhA_FeI3,1.0716027775739727
EA_PhA_GaBr3,2.6251328475072624
EA_PhA_GaCl3,3.625730330527043
EA_PhA_GaI3,3.003960713902666
EA_PhA_GeBr3,3.921414661031182
EA_PhA_GeCl3,5.46283591510074
EA_PhA_GeI3,3.332680606947275
EA_PhA_HfBr3,2.479659743964657
EA_PhA_HfCl3,3.271070991650106
EA_PhA_HgCl3,4.377378813894592
EA_PhA_HgI3,3.192411406384927
EA_PhA_InBr3,2.226147587514237
EA_PhA_MgBr3,4.580742687891288
EA_PhA_MgCl3,6.1515006444644476
EA_PhA_MgI3,3.6120741442260536
EA_PhA_MnBr3,2.3055898103146752
EA_PhA_MnCl3,1.8236337862801717
EA_PhA_MnI3,3.0153013443821033
EA_PhA_MoBr3,2.2756664199876173
EA_PhA_MoCl3,1.858629842697824
EA_PhA_MoI3,2.355539463363783
EA_PhA_NiBr3,1.4103416056413478
EA_PhA_NiCl3,3.1057170584939517
EA_PhA_NiI3,1.9545867370817194
EA_PhA_PbBr3,2.919213862598043
EA_PhA_PbI3,2.076388708105327
EA_PhA_PdCl3,2.071452684599432
EA_PhA_SnBr3,2.9383669330017543
EA_PhA_SnCl3,4.4085136387868245
EA_PhA_SnI3,2.1019385775708193
EA_PhA_SrBr3,5.656281400031631
EA_PhA_SrI3,4.381843905535828
EA_PhA_TeBr3,3.2147979311437718
EA_PhA_TeCl3,4.227007705566784
EA_PhA_TeI3,2.575489790631026
